time,intensity,tau_empirical,tau_fit
694.812,265783,4.27363880992123,2.38522600900893
695.833,265959,4.27497707355713,2.38522600900893
696.852,267651,4.28319060084519,2.3916854310583
697.873,266375,4.27399941286726,2.3916854310583
698.892,265348,4.27297024027185,2.3916854310583
699.913,266054,4.27236792432866,2.386813276901
700.932,266396,4.26521214093776,2.37293250067763
701.952,266449,4.25833709809131,2.37364079007793
702.973,265524,4.26928798820894,2.38510151780028
703.993,267577,4.27313507874851,2.38510151780028
705.012,266053,4.27221631602417,2.38443444085524
706.033,266281,4.28351443033004,2.38443444085524
707.052,266624,4.27278798803155,2.38073849401709
708.073,265278,4.27372641335122,2.38073849401709
709.093,265220,4.28196276882309,2.38073849401709
710.113,266265,4.26915449744714,2.38073849401709
711.133,267819,4.27435940286944,2.38073849401709
712.153,270170,4.27926733430907,2.38291963834895
713.172,267045,4.28510966429825,2.38291963834895
714.193,267043,4.28379495687435,2.3877002546788
715.212,266075,4.27229631147409,2.38406632037324
716.233,266234,4.26973135158202,2.38406632037324
717.253,267060,4.26565724448481,2.38375841896227
718.273,266934,4.27344640469958,2.38375841896227
719.292,268184,4.27933313856446,2.398835116785
720.313,267859,4.2724346024063,2.39322289456643
721.332,268241,4.27293453656233,2.38367278683717
722.353,268648,4.26736893365098,2.39018773940274
723.373,267173,4.26949764099768,2.38569511001584
724.393,268883,4.2694575209172,2.3859482533495
725.412,268656,4.27431775507616,2.38204099623212
726.433,269952,4.26988149165515,2.3906553811763
727.453,269306,4.27913816937347,2.38622921072574
728.473,269482,4.27350927415559,2.38622921072574
729.492,268317,4.28152281275471,2.39039004921526
730.513,270334,4.28072260658826,2.39039004921526
731.533,269568,4.27620155698639,2.39039004921526
732.553,269204,4.27327711023838,2.39039004921526
733.572,268428,4.27541669905289,2.39039004921526
734.593,268324,4.27103795487248,2.39039004921526
735.612,266863,4.27558528414451,2.39039004921526
736.633,267807,4.27937240120679,2.39039004921526
737.652,267732,4.26636434845742,2.39039004921526
738.673,266595,4.27942572607792,2.39042453953945
739.692,267545,4.2728900017011,2.39042453953945
740.715,267970,4.27743943324039,2.39042453953945
741.732,268453,4.26908823206782,2.39042453953945
742.753,268338,4.28025496142639,2.39042453953945
743.772,267700,4.27408116143302,2.39042453953945
744.794,268544,4.27489446357836,2.39042453953945
745.814,268184,4.27071641201603,2.39042453953945
746.833,269703,4.26838615951777,2.3902855947969
747.852,271592,4.27659537925008,2.38612781259592
748.873,270376,4.27318332036595,2.38612781259592
749.892,268411,4.27610307145311,2.38612781259592
750.913,267783,4.27337874996324,2.39315217809856
751.932,268754,4.27480491645631,2.39315217809856
752.953,268533,4.27638581915274,2.39315217809856
753.972,269266,4.27292781693317,2.39041649581208
754.993,268266,4.26934598154867,2.39257454575282
756.012,267492,4.28084005467775,2.39257454575282
757.033,264479,4.28063296758702,2.39227781728661
758.052,265107,4.25899459017524,2.39227781728661
759.073,263620,4.27069429334458,2.38594783824468
760.092,263609,4.27094722759153,2.38105282291781
761.113,262215,4.26771447377708,2.37826889670008
762.133,261915,4.26877089466926,2.37826889670008
763.153,262882,4.27456276825975,2.38187101209092
764.172,263652,4.27859538020449,2.38497641267064
765.193,263817,4.27505046230744,2.38695908335644
766.212,264696,4.27292337961679,2.38695908335644
767.233,263544,4.2787139942996,2.38960324054368
768.252,264269,4.26537339980217,2.38960324054368
769.273,263011,4.27529558531963,2.38960324054368
770.293,264232,4.27271000021285,2.3886743398584
771.313,263952,4.26891239905282,2.3886743398584
772.332,260014,4.27718795307209,2.38158073755059
773.353,261361,4.26907554488077,2.38490211172718
774.372,261350,4.26373597441527,2.38490211172718
775.393,261589,4.27070697367654,2.38490211172718
776.412,262643,4.27043410110332,2.36512425544637
777.434,264253,4.27025674161084,2.36512425544637
778.452,263928,4.27979444153667,2.3891329721773
779.473,264775,4.26896034356687,2.3821083625094
780.492,264083,4.26012287793951,2.3821083625094
781.513,264375,4.27253531721915,2.37244467475102
782.533,264071,4.28006588302125,2.39875673465897
783.553,264575,4.28048203992325,2.39875673465897
784.572,264131,4.27049457670552,2.39875673465897
785.593,263464,4.26947481028058,2.38826343748192
786.612,263032,4.27124465671419,2.38826343748192
787.633,265100,4.2730731040734,2.38928705563279
788.653,265309,4.2701562714329,2.38928705563279
789.674,264038,4.27462168235085,2.37923027022926
790.693,265179,4.26312092966955,2.37408500304479
791.714,266067,4.2710508581369,2.37617134417607
792.732,264369,4.26624217155366,2.38912220426858
793.753,262488,4.26685518088848,2.38589829176317
794.772,265535,4.26580585828318,2.38589829176317
795.793,265673,4.27341509652344,2.38589829176317
796.812,265458,4.26919469966294,2.38263612038807
797.833,264825,4.27479319615262,2.38263612038807
798.852,263945,4.26680965929657,2.38390884463282
799.873,264995,4.27331873739469,2.38390884463282
800.892,265352,4.26000730979773,2.37957758465011
801.914,263770,4.26517782242226,2.37514074809047
802.933,264233,4.26752240830516,2.3786246671091
803.953,265696,4.2766051883158,2.3860215127008
804.972,264066,4.2640641754893,2.38362614245882
805.994,265006,4.28229606172773,2.38362614245882
807.012,264525,4.26995164343877,2.38312784166914
808.033,265118,4.26603293163237,2.38312784166914
809.053,267174,4.26868458949878,2.38658116787306
810.074,264492,4.26763065049595,2.37690494162819
811.092,265612,4.27478915878331,2.37690494162819
812.112,265826,4.26858544691881,2.38393183591789
813.132,266010,4.26521393986013,2.382370264257
814.154,265300,4.27064421097013,2.38218882051706
815.172,264841,4.26467206938727,2.38172743052915
816.193,265871,4.27212669696347,2.38055106130921
817.212,267073,4.27249813091894,2.38055106130921
818.232,265269,4.27839982471594,2.37426830758394
819.252,264987,4.28065591648535,2.37426830758394
820.274,264920,4.27036313711776,2.37626505297269
821.292,266342,4.27489401169773,2.3882920651384
822.313,265767,4.27058061079424,2.38173981235381
823.333,264122,4.26701498371189,2.3848326927946
824.353,265374,4.26733008470057,2.3848326927946
825.372,265294,4.26979896956598,2.3848326927946
826.393,264470,4.27430883795245,2.38383239898213
827.412,264956,4.27333018394976,2.38383239898213
828.433,262996,4.26635231826634,2.37857508942146
829.452,264068,4.27139410384078,2.37857508942146
830.473,266217,4.27752938277707,2.39235763402629
831.492,265161,4.27408240575282,2.38848292694393
832.512,264675,4.26757323025143,2.37813432949302
833.532,267233,4.27219853636774,2.38093180862274
834.552,265020,4.27257726798325,2.37930055568972
835.573,265461,4.27356513077313,2.38621879910632
836.594,266292,4.26310542914781,2.37245393284187
837.612,265802,4.2658061951814,2.37245393284187
838.632,264701,4.27032018524326,2.3804012100069
839.652,264434,4.27112507361232,2.3897457531465
840.673,265365,4.26161365111823,2.39305340063212
841.692,266789,4.26600762229555,2.37284057509336
842.713,265765,4.26996684078877,2.37651957232415
843.732,266401,4.27381824438558,2.37651957232415
844.752,266165,4.26745008747143,2.37651957232415
845.772,265578,4.26679629384553,2.37651957232415
846.793,264406,4.27169723223207,2.37677849129702
847.812,266284,4.27022285061002,2.37677849129702
848.833,265836,4.27348212722759,2.37756071208298
849.852,263468,4.27497570499536,2.37934683378354
850.873,265149,4.26967573076137,2.38501999211864
851.892,263583,4.26758163657165,2.38501999211864
852.913,266078,4.27572730513411,2.39129181746084
853.932,266179,4.27732371749497,2.39089113333882
854.954,264163,4.26994311380628,2.3816267993613
855.972,264903,4.27463605615337,2.38759464104032
856.993,264194,4.27735811964008,2.3767344224783
858.012,266545,4.27960495567545,2.38657416691375
859.033,265025,4.26507209116417,2.38657416691375
860.052,265382,4.26775855114949,2.38038750998071
861.074,264143,4.27589762207883,2.38487135265531
862.092,263500,4.27228825600021,2.38487135265531
863.112,265044,4.27096957669814,2.38487135265531
864.132,265092,4.27972617469689,2.38487135265531
865.152,265741,4.28949960928383,2.38969977916391
866.173,264805,4.27178028036452,2.38132240816305
867.195,264795,4.27549331194893,2.38132240816305
868.213,266022,4.27565912639189,2.3814052308939
869.233,264591,4.27371472386639,2.3814052308939
870.252,265948,4.27647844401313,2.3876166532946
871.273,263905,4.27316944695965,2.38873743389316
872.292,263981,4.28561660389672,2.39081837800923
873.313,266466,4.274172177764,2.38390552463595
874.332,266004,4.25646815662525,2.38390552463595
875.352,264853,4.27474753161127,2.38444735198746
876.372,265464,4.28249423143447,2.38116921788111
877.392,264808,4.27781798444503,2.39680077465394
878.412,266428,4.26881535637609,2.39680077465394
879.433,265710,4.27403373864469,2.39680077465394
880.452,264007,4.26779237132152,2.39149258377503
881.472,266553,4.2742738228418,2.39149258377503
882.492,266267,4.27221611051398,2.39149258377503
883.513,265927,4.26814484363752,2.39135793690052
884.532,265031,4.26654857946819,2.38267152654787
885.552,264931,4.27422647775383,2.38267152654787
886.572,264756,4.26739997116566,2.38267152654787
887.594,265232,4.27155383780962,2.38267152654787
888.612,266598,4.26409930438372,2.38285345590485
889.633,265230,4.27374563272255,2.38285345590485
890.652,265373,4.27786087843785,2.38275007223206
891.673,265259,4.27022504063447,2.37612369122957
892.714,265358,4.2649651321828,2.38870137801361
893.732,267202,4.26861191820781,2.38553536889783
894.753,265865,4.26681285580702,2.37452840774753
895.772,265925,4.2795867366283,2.37907689161352
896.794,265229,4.27227720928965,2.38287904432338
897.812,265168,4.27720628301329,2.38287904432338
898.832,263985,4.27160150402843,2.37718595386654
899.852,262741,4.26714028566849,2.38597745884878
900.872,261809,4.26977558685722,2.38292923089362
901.893,260747,4.27405818258397,2.38669333811381
902.912,262281,4.26019235535416,2.38370790760656
903.932,261600,4.27533275468171,2.39446996978518
904.952,260795,4.27601102673173,2.38557063135054
905.972,261164,4.27901678781683,2.38689610478024
906.993,259636,4.26347259298366,2.38569942990128
908.013,258523,4.26913190510469,2.366007783917
909.033,258636,4.26320208378763,2.38628940703634
910.052,259028,4.2753292609344,2.38628940703634
911.073,259146,4.25939921584128,2.38624194425657
912.092,260127,4.27311861544955,2.38672517780997
913.112,259544,4.27092256816093,2.38672517780997
914.132,260995,4.27752744947692,2.39767895475488
915.154,260895,4.26125560128529,2.36907002257883
916.172,259035,4.2662100913678,2.37103782256109
917.193,261814,4.27621217044193,2.38714476435245
918.212,262281,4.2659167365038,2.38714476435245
919.233,261968,4.26421200287424,2.38714476435245
920.252,261652,4.27009242227317,2.38714476435245
921.273,263335,4.27296762718639,2.3902495043638
922.292,260914,4.27575405259455,2.38885097272438
923.312,262038,4.26852249366451,2.38283007467222
924.332,263839,4.26915151982782,2.38283007467222
925.353,263778,4.26767989649232,2.39427831619442
926.372,263569,4.27451574441751,2.39258956799362
927.393,263687,4.27539386088913,2.38009624962258
928.412,263240,4.27801198360739,2.38009624962258
929.433,263472,4.27728565696107,2.38009624962258
930.452,263771,4.27438351067346,2.38009624962258
931.472,264514,4.2741102845567,2.3809882824283
932.492,260708,4.26879906675906,2.37740750313421
933.513,263230,4.27335166605765,2.38865071028728
934.532,265837,4.27273000206877,2.39122259792383
935.553,263770,4.27499857932081,2.39409094705391
936.572,263463,4.26361942005532,2.3891239815768
937.593,262990,4.26985120815987,2.38857726011112
938.612,264233,4.26937095489284,2.37602341992074
939.632,264313,4.27377936908677,2.38180045913304
940.652,264725,4.27376738700063,2.38951943035459
941.673,263023,4.27391603261386,2.38552964108888
942.692,264470,4.27348635145947,2.38552964108888
943.712,264427,4.27303578566548,2.38552964108888
944.732,263648,4.26724102369027,2.38552964108888
945.752,263323,4.27655333971196,2.38294109969948
946.773,264434,4.269039345312,2.38294109969948
947.793,265393,4.26876385616414,2.38313251751158
948.812,263400,4.26694420284925,2.38135959871847
949.832,264467,4.26338218384048,2.38135959871847
950.852,264257,4.27067255714542,2.38135959871847
951.872,264091,4.27031532903529,2.38135959871847
952.892,264678,4.28499380520106,2.39075219972265
953.913,265174,4.27399114689989,2.39075219972265
954.932,264390,4.28444290989157,2.39075219972265
955.953,263486,4.27696425263888,2.38154087940139
956.973,264471,4.27144546547182,2.38319939537828
957.992,264367,4.27521398469632,2.39425321077784
959.012,263799,4.27116083763502,2.38865378439098
960.033,263992,4.27947028466422,2.38865378439098
961.052,264333,4.27764312207086,2.38791118671021
962.073,264613,4.26656489217837,2.37143269497711
963.092,264770,4.27686605371878,2.38644955744057
964.113,264163,4.27431054420272,2.37358268543178
965.132,262648,4.27154294778429,2.38915119881132
966.153,262990,4.27648092306555,2.38443293519367
967.172,266343,4.26678927077514,2.38079221233
968.193,264028,4.27289942842483,2.38372022219889
969.212,263024,4.27465638211584,2.38485484870335
970.232,263422,4.27378351510816,2.38532469509097
971.252,264255,4.27598173245137,2.38561565770579
972.273,264148,4.28244513067044,2.38561565770579
973.292,264328,4.27556287037981,2.38561565770579
974.313,264027,4.27263143447698,2.38561565770579
975.332,264355,4.26726742518345,2.38561565770579
976.353,262367,4.26974105837316,2.38561565770579
977.372,262931,4.27151178321478,2.38561565770579
978.393,264954,4.28027157058021,2.38561565770579
979.412,264212,4.27601562151633,2.38561565770579
980.433,263084,4.27900885693478,2.38561565770579
981.452,263527,4.26006512833038,2.38581912994697
982.473,264746,4.27498628684321,2.38581912994697
983.492,263633,4.28056840446129,2.39351468548528
984.513,263940,4.26957858950749,2.39351468548528
985.532,264355,4.26515848519552,2.39351468548528
986.552,264586,4.2712396191703,2.38420210036613
987.572,262876,4.28238318584256,2.38746694364295
988.593,264986,4.26434123761174,2.38021869162945
989.612,264659,4.27848849073411,2.37305662528871
990.633,264202,4.282691413753,2.38341205240199
991.652,263912,4.27529337254943,2.38938224757301
992.673,262731,4.27404866931334,2.38938224757301
993.692,262472,4.27138703620642,2.37796864724408
994.713,264151,4.27979188654208,2.37796864724408
995.732,266298,4.27353648215668,2.38014118261701
996.753,262624,4.27136198682755,2.38014118261701
997.772,264296,4.27710966658827,2.38014118261701
998.793,265820,4.27182412589525,2.38014118261701
999.812,265502,4.26405266944878,2.38014118261701
1000.832,264075,4.27150523013612,2.38014118261701
1001.852,265053,4.26835274530978,2.38014118261701
1002.872,265524,4.27334158541616,2.38014118261701
1003.892,264413,4.2677691295096,2.38014118261701
1004.913,264659,4.27524331937732,2.38014118261701
1005.932,263886,4.27433673853736,2.38014118261701
1006.953,264979,4.275415132443,2.38693584013996
1007.972,265791,4.28124625432168,2.38292000168088
1008.993,264632,4.2769486832948,2.38292000168088
1010.012,265036,4.26615974197251,2.38292000168088
1011.033,263960,4.27438447262951,2.38130618109975
1012.052,264053,4.27328555658273,2.38915028661642
1013.073,265444,4.27318680589801,2.38883737662135
1014.092,264046,4.26803798431854,2.38034593934577
1015.113,264471,4.27575282123653,2.37846171102899
1016.132,264252,4.27819400246217,2.37846171102899
1017.153,264119,4.26933528761164,2.37846171102899
1018.172,265027,4.27093146564922,2.37846171102899
1019.193,264266,4.27488903044119,2.3907720841077
1020.212,264052,4.26394454238003,2.36577812336611
1021.233,265418,4.28475207193286,2.39350358172503
1022.252,264934,4.27337781506473,2.39350358172503
1023.273,264947,4.26801027015764,2.37757358619435
1024.292,264966,4.26592740410806,2.38036160773297
1025.313,262627,4.27143389316531,2.38969095915543
1026.332,263896,4.26743573297714,2.38852324524232
1027.353,263520,4.27122596881291,2.38852324524232
1028.372,265519,4.26884912093188,2.37425296566906
1029.392,265181,4.26996232925861,2.37425296566906
1030.412,264659,4.27264703934252,2.37498576025742
1031.432,266186,4.27239262533652,2.37498576025742
1032.452,265703,4.2692363157619,2.39349646293979
1033.472,264733,4.26925575041591,2.39349646293979
1034.493,264680,4.26793366499145,2.39349646293979
1035.513,265661,4.26991038274368,2.39349646293979
1036.532,265029,4.27161954666781,2.39028404979758
1037.553,264902,4.27394510230717,2.39028404979758
1038.572,266148,4.27854731723406,2.39364722294837
1039.592,265295,4.27077704084447,2.37971009485756
1040.612,264355,4.27193018786382,2.37704453459656
1041.632,264130,4.27540233073101,2.38185661173552
1042.652,266187,4.2772933978374,2.38185661173552
1043.672,265716,4.28104088161457,2.39117327121366
1044.692,264947,4.28103718331946,2.39154061373746
1045.712,265306,4.26953078991643,2.37161992776872
1046.732,264984,4.2739053596315,2.37208849148076
1047.753,265575,4.26859180060039,2.37262623761175
1048.772,266221,4.27777281962366,2.37859013509829
1049.793,266232,4.27779248528445,2.37859013509829
1050.812,265705,4.27175608865004,2.38710216367231
1051.832,266488,4.2698405107143,2.38710216367231
1052.852,265830,4.2730185836008,2.38710216367231
1053.872,265265,4.27364837750746,2.37857671372502
1054.892,266149,4.27654878828617,2.37857671372502
1055.912,265914,4.27174799656802,2.37857671372502
1056.932,265155,4.27097180047482,2.37857671372502
1057.952,266788,4.27247896055045,2.37857671372502
1058.972,264638,4.27479007849867,2.37857671372502
1059.992,263520,4.272583997312,2.37857671372502
1061.012,262495,4.2658222867999,2.37464875642986
1062.032,261062,4.27299211649614,2.37600344698008
1063.052,260773,4.27312688782331,2.37432253892174
1064.073,260839,4.27083237757105,2.39003081075485
1065.092,262153,4.2667138636684,2.38102749086172
1066.113,262281,4.27278744611342,2.38439083786089
1067.132,262302,4.27694737007987,2.38439083786089
1068.153,262354,4.27389434504465,2.38439083786089
1069.172,263330,4.27901359046909,2.38693722926036
1070.193,261819,4.26917567269232,2.38783362484522
1071.212,263955,4.26790798144345,2.38055654378818
1072.233,262479,4.27399196508368,2.38055654378818
1073.252,263055,4.263905420505,2.38055654378818
1074.273,263694,4.27781147133326,2.38055654378818
1075.292,260970,4.26611230801925,2.38162434067166
1076.312,260634,4.26415193160272,2.38162434067166
1077.332,260227,4.27168318095512,2.37650043752007
1078.352,259538,4.27037435147575,2.37650043752007
1079.372,260592,4.27254480827467,2.37492456541686
1080.393,260116,4.27238525713303,2.37492456541686
1081.412,261435,4.26958948575603,2.37720218437282
1082.432,262840,4.27071912916589,2.37616654034517
1083.452,263857,4.274672685003,2.38806729918253
1084.472,263247,4.27370423896217,2.37284555632785
1085.492,263951,4.27699220814094,2.37284555632785
1086.512,263785,4.26518317560863,2.37284555632785
1087.532,263243,4.26998623701605,2.38251744047699
1088.553,261989,4.26971811018917,2.38471047104326
1089.572,262133,4.26656185565758,2.38435091438199
1090.593,262704,4.26102497827516,2.37901287985233
1091.612,264067,4.27458257738055,2.37901287985233
1092.633,262919,4.26528767381963,2.37901287985233
1093.652,262749,4.26971543379174,2.37901287985233
1094.673,263536,4.274500236843,2.37901287985233
1095.692,263269,4.27226758758341,2.37901287985233
1096.712,260609,4.27344776143014,2.37758671155021
1097.732,262627,4.26927273126865,2.38258973995537
1098.752,263408,4.2770859154175,2.38258973995537
1099.772,262202,4.27898025186364,2.38375610659851
1100.793,262007,4.27448633307779,2.38375610659851
1101.812,263172,4.27470632454766,2.38375610659851
1102.832,261916,4.27310364796803,2.38259902512236
1103.852,261939,4.282406518445,2.38771874736799
1104.872,260706,4.26478816714689,2.38157714379716
1105.892,262125,4.27366596696486,2.38157714379716
1106.912,260906,4.27730782344937,2.38343840146764
1107.932,261245,4.26752919767653,2.37770773399804
1108.952,262345,4.27412207638957,2.38676850171238
1109.972,262384,4.26707867253872,2.37901027106823
1110.993,260890,4.26891922750241,2.37080011927773
1112.012,259285,4.27664702208929,2.37080011927773
1113.033,262268,4.27032217282702,2.37080011927773
1114.052,261504,4.27408997351346,2.37572815200615
1115.073,262641,4.27850381696009,2.39031769449488
1116.092,261933,4.25783289653618,2.39031769449488
1117.113,261640,4.27242105295855,2.38521201761449
1118.132,261926,4.27703301262115,2.38421488991942
1119.153,261469,4.27437387629434,2.38421488991942
1120.172,262054,4.27303362596172,2.38752578421482
1121.193,260801,4.26855884851249,2.38869205593657
1122.212,261028,4.26986772660614,2.38610178832077
1123.233,260080,4.2687616450437,2.38610178832077
1124.252,260616,4.27599087911734,2.381428063387
1125.273,260220,4.2747496312859,2.381428063387
1126.292,260946,4.27132474426485,2.381428063387
1127.313,263040,4.26416855464239,2.38050589022805
1128.332,260677,4.27620028513799,2.38413579359388
1129.353,261919,4.2727304797718,2.38327867979419
1130.372,260617,4.27042547140046,2.38458251535461
1131.393,260573,4.26355335666429,2.36813283292889
1132.412,262630,4.26539760639473,2.37187256426971
1133.433,261995,4.2738564433593,2.38115249080697
1134.452,262278,4.26853940000659,2.38262211083718
1135.473,262078,4.27304430514512,2.38262211083718
1136.492,262021,4.27218605296577,2.38237022653368
1137.513,262526,4.28190192597343,2.38237022653368
1138.532,262574,4.27574665821668,2.38237022653368
1139.552,261235,4.28385556496675,2.38245959765343
1140.572,260745,4.26726865196293,2.37820183996003
1141.592,261936,4.27006624072052,2.38014592699499
1142.612,262452,4.27309723055933,2.37752569873172
1143.632,262281,4.28303020276098,2.4021139950217
1144.652,262913,4.28051502060896,2.39596945925653
1145.672,262129,4.27442498900556,2.37794409816118
1146.692,263054,4.27246814063332,2.37794409816118
1147.712,261617,4.26961799502534,2.37794409816118
1148.732,261177,4.27599982419986,2.37794409816118
1149.753,262707,4.27209119361111,2.38540989321948
1150.772,263007,4.27134609132482,2.38540989321948
1151.792,262189,4.26458617970814,2.38540989321948
1152.812,261587,4.27757914462657,2.38540989321948
1153.832,261621,4.2737084322323,2.38007629748088
1154.852,261536,4.26987464170244,2.38129931374657
1155.872,261857,4.27554881759766,2.38129931374657
1156.892,262153,4.2810412061577,2.38129931374657
1157.912,262511,4.26720756168186,2.38129931374657
1158.932,263427,4.2758740598078,2.38129931374657
1159.952,263647,4.27134058484932,2.38275590778053
1160.972,262019,4.27333691353955,2.37820261582876
1161.992,261993,4.27336250661955,2.38268825091252
1163.012,262875,4.27510300422576,2.37912197546998
1164.033,263591,4.27028866859098,2.37912197546998
1165.052,262564,4.27632958549555,2.37912197546998
1166.073,263068,4.27898935762391,2.3937097577256
1167.092,262670,4.26388807670427,2.3937097577256
1168.112,261638,4.28195442427524,2.3937097577256
1169.132,262079,4.26427291873599,2.3937097577256
1170.152,262561,4.27148966660441,2.3886499984014
1171.172,264012,4.27618582948482,2.3887635058307
1172.192,261495,4.27035409391244,2.3887635058307
1173.212,262684,4.27768013587522,2.3869969661059
1174.233,263686,4.26964175014776,2.3869969661059
1175.252,264101,4.26177916419509,2.3869969661059
1176.273,261781,4.27597856343394,2.37585962859538
1177.292,262543,4.26852360383756,2.37836032319121
1178.312,264018,4.27227512388007,2.37941558289244
1179.332,264798,4.27522665175523,2.37941558289244
1180.352,263926,4.26494276887469,2.37941558289244
1181.372,262645,4.27540829634696,2.38071866526623
1182.393,263030,4.26838923678026,2.38071866526623
1183.412,263709,4.26490418230347,2.37699487629048
1184.433,264616,4.27766117749334,2.38023412507285
1185.452,263403,4.26289837554713,2.37299984831954
1186.473,262402,4.26875807870224,2.37340257809788
1187.492,263909,4.26891381923948,2.3768800107083
1188.513,264502,4.27238479926717,2.3768800107083
1189.532,264314,4.27208729833427,2.3768800107083
1190.572,262946,4.27289105543459,2.37781049663837
1191.593,262508,4.27095888143446,2.37887029317102
1192.612,264052,4.27590179498308,2.38525114470889
1193.633,264341,4.27072338868001,2.38081496780046
1194.652,263355,4.26881922145329,2.38074959462854
1195.673,264110,4.27356017522035,2.38074959462854
1196.692,264443,4.27622596954007,2.38687464172568
1197.713,264731,4.2756201885969,2.38687464172568
1198.732,262268,4.27298382246878,2.38157274536698
1199.753,261359,4.26601194880517,2.38752165735955
1200.772,264212,4.28003735475968,2.38398994415367
1201.792,264772,4.26940406469821,2.37443596561881
1202.812,263693,4.27289299705231,2.37443596561881
1203.832,264084,4.27552427764032,2.38615933947231
1204.852,263079,4.27432081238763,2.38615933947231
1205.872,262822,4.27150257895933,2.38615933947231
1206.892,261695,4.26868645843469,2.38121237588332
1207.913,260903,4.27092644040916,2.37951252888586
1208.932,257536,4.27285433524041,2.37503380399673
1209.952,258376,4.27282861779757,2.37503380399673
1210.972,258444,4.26852617275067,2.37554719929276
1211.993,259256,4.26295706160479,2.37554719929276
1213.012,261502,4.27187288545467,2.37485903482722
1214.032,263823,4.26963270836438,2.37672346152624
1215.052,262829,4.28177198702894,2.38966526171649
1216.073,263868,4.27190410979073,2.38086915233775
1217.092,262663,4.26589316177137,2.38051855609456
1218.113,258924,4.27203535435087,2.3801215002075
1219.132,258764,4.27077657125305,2.37235062853035
1220.153,256015,4.27246929741121,2.37891430266278
1221.172,256679,4.27057426882661,2.37891430266278
1222.192,256176,4.26932142683036,2.37891430266278
1223.213,257159,4.26574836068398,2.37891430266278
1224.232,256595,4.27207763244606,2.374663346695
1225.252,256816,4.26030608016006,2.37158980070212
1226.273,257785,4.27172656781339,2.38567285912146
1227.292,256632,4.2690838462827,2.38567285912146
1228.313,257073,4.2614553393787,2.375739433589
1229.332,256559,4.26684642962797,2.375739433589
1230.352,255971,4.27129345617286,2.375739433589
1231.372,258649,4.26812575988291,2.375739433589
1232.393,259409,4.26409457732962,2.375739433589
1233.412,259704,4.27551455632916,2.375739433589
1234.433,257306,4.27252145562772,2.375739433589
1235.452,254963,4.26356977894678,2.37119061824781
1236.472,255545,4.26904307251208,2.38159244146323
1237.492,255520,4.26783136445461,2.37436952894735
1238.513,254802,4.26450885135318,2.36979230484328
1239.532,255026,4.27024492136875,2.37882189243594
1240.553,253897,4.26872638316808,2.37707698378536
1241.572,256425,4.26752580828898,2.37786997168065
1242.593,256018,4.25913173638074,2.37128578805139
1243.612,259239,4.27504439653717,2.38489415020906
1244.633,259132,4.26299245020015,2.38103620007987
1245.652,258745,4.27351690193649,2.38718633299357
1246.672,259267,4.27119186134572,2.38615616659486
1247.692,259478,4.27817077515263,2.36933191416848
1248.712,258417,4.27381251309812,2.37597757085621
1249.732,259955,4.28459964985121,2.37695257130431
1250.753,259937,4.27482861404815,2.37695257130431
1251.772,258492,4.27047667741023,2.37695257130431
1252.793,257446,4.27136921274868,2.37617877193129
1253.812,255640,4.27250135992397,2.37430981955999
1254.832,258020,4.26688428936096,2.3716679475796
1255.852,257073,4.27112338841598,2.37107091296175
1256.872,256003,4.26479743871094,2.37110677930371
1257.892,255084,4.2669200993043,2.380727647681
1258.912,255505,4.26397439908127,2.380727647681
1259.932,254722,4.27917202013977,2.380727647681
1260.952,255363,4.27991535009364,2.38656908963975
1261.972,254438,4.26778897960122,2.3811057046429
1262.993,256812,4.26246853348511,2.37708008721286
1264.012,254781,4.27242414322564,2.37425467558704
1265.032,255652,4.26776184542208,2.37900926698333
1266.052,252852,4.2644222342393,2.37915594479888
1267.073,253119,4.27049800118663,2.37915594479888
1268.092,253310,4.27523379071209,2.37915594479888
1269.113,253472,4.2656302094258,2.37560223194454
1270.132,255735,4.26585027432097,2.37277219145296
1271.153,256674,4.26628747911856,2.37751396659773
1272.172,256449,4.27554463438552,2.38470895633366
1273.193,257527,4.26826216385406,2.37357383785118
1274.212,256044,4.27314478195359,2.37302836316917
1275.233,256948,4.27372894334001,2.38456355505367
1276.252,257451,4.27790809025614,2.38456355505367
1277.273,256576,4.27687001865011,2.37652261242162
1278.292,257770,4.26529944669476,2.37750766806712
1279.313,257514,4.26909931313376,2.37750766806712
1280.332,256238,4.26911633486654,2.37750766806712
1281.352,256021,4.26812018131723,2.37750766806712
1282.372,258747,4.27883958261622,2.39261367747656
1283.392,258372,4.26619025436179,2.39225006853927
1284.412,258614,4.26092053023819,2.38677436490871
1285.432,258785,4.27037560497384,2.38677436490871
1286.452,258245,4.26531131929684,2.38677436490871
1287.473,258348,4.27528225989089,2.39181750291881
1288.492,258239,4.27044062689298,2.39181750291881
1289.512,257303,4.26741823950145,2.37751959670817
1290.532,257650,4.27319956050209,2.37751959670817
1291.553,258166,4.27436130720292,2.39087314011794
1292.572,258286,4.26936474508181,2.38542803360116
1293.592,258217,4.27158096655377,2.38542803360116
1294.612,259154,4.27010583893085,2.38542803360116
1295.633,257787,4.27766700282133,2.38682349227326
1296.652,257524,4.27566045197996,2.38682349227326
1297.673,258150,4.274817959808,2.38682349227326
1298.692,258570,4.27252499635257,2.38682349227326
1299.713,258566,4.27271024468778,2.38682349227326
1300.732,259430,4.27313068583081,2.38682349227326
1301.752,257464,4.27500556236676,2.38682349227326
